rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.6 45,545,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2245729567.jpg,True,26300046,传记 纪录片 家庭,美国,蝙蝠小子崛起：一个被全世界听到的愿望,https://movie.douban.com/subject/26300046/,2015-01-24,4,1040,8.6,迈克·居坦 汉斯·季默 迈尔斯·斯科特 李孟贤,False
8.6 45,546,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538932783.jpg,False,20285202,纪录片,德国,牛仔裤的代价,https://movie.douban.com/subject/20285202/,2012-03-05,0,1020,8.6, ,False
8.6 45,547,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2366920853.jpg,False,3095375,纪录片,中国香港,爱与狗同行,https://movie.douban.com/subject/3095375/,2008-05-08,1,962,8.6,黄贯中,False
8.6 45,548,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2333150733.jpg,False,1471825,纪录片,日本,狐狸的故事,https://movie.douban.com/subject/1471825/,1979-01-05,2,907,8.6,冈田英次 阿瑟·希尔,False
8.6 45,549,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1722348485.jpg,False,2266176,纪录片,意大利,穿越时间的声音,https://movie.douban.com/subject/2266176/,1996,0,856,8.6, ,False
8.6 45,550,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1971206764.jpg,False,3675105,纪录片,美国,路易斯·布尔乔亚：蜘蛛、情妇与橘子,https://movie.douban.com/subject/3675105/,2008-06-25,10,831,8.6,路易丝·布儒瓦 Pandora Tabatabai Asbaghi Jean-Louis Bourgeois Jerry Gorovoy Charlotta Kotik Frances Morris Robert Storr Amei Wallach Deborah Wye Frances Morris,False
8.6 45,551,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2259087006.jpg,False,2376413,纪录片,中国大陆,神鹿啊，我们的神鹿,https://movie.douban.com/subject/2376413/,1996-06-30,0,798,8.6, ,False
8.6 45,552,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1241509587.jpg,False,6528293,剧情 喜剧 纪录片 音乐 家庭,美国,乐与怒多面客,https://movie.douban.com/subject/6528293/,2011-03-12,7,766,8.6,Joe Escalante 弗利 拉斯·弗瑞德里克森 Josh Freese Fat Mike Art Alexakis 蒂姆·麦克拉尔斯,False
8.6 45,553,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1955816955.jpg,False,20366132,纪录片,日本,情热大陆 松坂桃李篇,https://movie.douban.com/subject/20366132/,2012-10-28,1,742,8.6,松坂桃李,False
8.6 45,554,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1222262599.jpg,False,3021213,纪录片,英国,垃圾勇士,https://movie.douban.com/subject/3021213/,2007-07-02,0,741,8.6, ,False
8.6 45,555,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1936263797.jpg,False,1424654,纪录片,奥地利 比利时 法国 加拿大 芬兰 瑞典,达尔文的恶梦,https://movie.douban.com/subject/1424654/,2004-09-11,1,717,8.6,于贝尔·苏佩,False
8.6 45,556,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2572703007.jpg,False,25824388,纪录片,美国,好莱坞奇才昆汀·塔伦蒂诺,https://movie.douban.com/subject/25824388/,1994-10-25,11,709,8.6,昆汀·塔伦蒂诺 蒙特·赫尔曼 特瑞·吉列姆 塞缪尔·杰克逊 阿利森·安德斯 史蒂夫·布西密 哈威·凯特尔 理查德·N·格莱德斯坦 布莱恩·德·帕尔玛 萨利·门克 恩尼奥·莫里康内,False
8.6 45,557,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2537654306.jpg,False,1419203,纪录片,德国,水下印象,https://movie.douban.com/subject/1419203/,2003-08-23,1,687,8.6,莱妮·里芬施塔尔,False
8.6 45,558,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2575943665.jpg,False,1470398,纪录片,美国,摇滚乐的历史第五集,https://movie.douban.com/subject/1470398/,1995-04-03,26,684,8.6,詹姆斯·布朗 卡洛斯·桑塔纳 布鲁斯·斯普林斯汀 博诺 Maurice White 杰基·威尔逊 Kenny Gamble 格蕾蒂丝·奈特 达利尔·豪尔 Leon Huff Abdul 'Duke' Fakir 王子 史蒂芬·泰勒 Solomon Burke M.C. Hammer Jerry Butler 米克·贾格尔 雷·查尔斯 Gerald Levert 鲍比·沃马克 史蒂夫·克罗帕 史摩基·罗宾逊 Wilson Pickett 艾瑞莎·弗兰克林 帕蒂·拉贝尔 惠特尼·休斯顿,False
8.6 45,559,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2592779508.jpg,False,24259332,纪录片 音乐,英国,BBC 巴赫：激情的一生,https://movie.douban.com/subject/24259332/,2013-03-30,0,682,8.6, ,False
8.6 45,560,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566564530.jpg,False,1401617,纪录片,西德,沉默与黑暗的世界,https://movie.douban.com/subject/1401617/,1971,0,663,8.6, ,False
8.6 45,561,https://img9.doubanio.com/view/subject/l/public/s8967386.jpg,False,3289793,纪录片 音乐,英国,BBC伟大的作曲家第一集：巴赫,https://movie.douban.com/subject/3289793/,1997,0,661,8.6, ,False
8.6 45,562,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2520160035.jpg,True,26820751,纪录片,英国,婴儿的秘密生活,https://movie.douban.com/subject/26820751/,2014-06-03,0,661,8.6, ,False
8.6 45,563,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517736912.jpg,False,2000675,纪录片,中国台湾,无米乐,https://movie.douban.com/subject/2000675/,2005-05-20,0,661,8.6, ,False
8.6 45,564,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508654176.jpg,False,1439727,纪录片,法国,电影史-1B 单独的历史,https://movie.douban.com/subject/1439727/,1990-02-11,1,652,8.6,让-吕克·戈达尔,False
8.6 45,565,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2233187145.jpg,False,24695578,纪录片,英国,傲慢与偏见：来场舞会吧,https://movie.douban.com/subject/24695578/,2013-05-10,1,651,8.6,阿拉斯泰尔·苏克,False
8.6 45,566,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2321594084.jpg,False,26296007,纪录片,日本,纪实72小时 年初垃圾回收大作战,https://movie.douban.com/subject/26296007/,2007-02-07,0,610,8.6, ,False
8.6 45,567,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233024060.jpg,False,26344969,纪录片,日本,点亮街道、饱含真心的西点 西点师横沟春雄,https://movie.douban.com/subject/26344969/,2014-02-03,0,606,8.6, ,False
8.6 45,568,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567763759.jpg,False,34680793,纪录片,意大利 俄罗斯 瑞典,塔可夫斯基：在电影中祈祷,https://movie.douban.com/subject/34680793/,2019-08-30,1,598,8.6,安德烈·塔可夫斯基,False
8.6 45,569,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p479560287.jpg,False,1767595,纪录片,法国 瑞士 德国,遁入寂静,https://movie.douban.com/subject/1767595/,2005-09-04,0,592,8.6, ,False
8.6 45,570,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522994667.jpg,False,5353083,纪录片,中国台湾,目送1949 - 龙应台的探索,https://movie.douban.com/subject/5353083/,2010-10-30,0,576,8.6, ,False
8.6 45,571,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2172247928.jpg,False,25837799,纪录片,法国,明天,https://movie.douban.com/subject/25837799/,2015-12-02,4,560,8.6,Anthony Barnosky Olivier De Schutter Emmanuel Druon 梅拉尼·罗兰,False
8.6 45,572,https://img1.doubanio.com/view/subject/l/public/s6955518.jpg,False,3239688,纪录片,美国,改变美国的一百零二分钟,https://movie.douban.com/subject/3239688/,2008,1,548,8.6,乔治·W· 布什,False
8.6 45,573,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2538895134.jpg,False,1304123,纪录片 音乐,英国,岁月安好,https://movie.douban.com/subject/1304123/,1979-06-24,15,547,8.6,汤姆·史莫勒斯 史蒂夫·马丁 Rick Danko 杰里米·帕克斯曼 Barry Fantoni 凯斯·沐恩 约翰·英汀斯特 凯斯·理查德兹 梅尔文·布莱格 皮特·汤什德 Russell Harty 林哥·斯塔尔 罗杰·达尔特雷 加里·麦克唐纳德 肯·罗素,False
8.6 45,574,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1634613273.jpg,False,6738554,剧情 纪录片 音乐,美国,爱是曾经,https://movie.douban.com/subject/6738554/,2011,2,531,8.6,格伦·汉塞德 玛可塔·伊尔格洛娃,False
8.6 45,575,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536333037.jpg,False,3622646,纪录片,澳大利亚,孤航,https://movie.douban.com/subject/3622646/,2008-11-08,0,529,8.6, ,False
8.6 45,576,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354813042.jpg,False,26679130,纪录片,美国,韦纳,https://movie.douban.com/subject/26679130/,2016-01-24,15,528,8.6,修玛·阿贝丁 阿米特·巴戈 亚当·S·鲍尔托 比尔·克林顿 史蒂芬·寇贝尔 比尔·布拉西奥 卡米尔·约瑟夫 西尼·莱瑟斯 简·林奇 比尔·马厄 芭芭拉·摩根 安德鲁·诺 劳伦斯·奥唐奈 巴拉克·奥巴马 迪恩·欧拜达拉,False
8.6 45,577,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2226124191.jpg,False,26320793,传记 纪录片,瑞士,黑暗之星:H.R.吉格的世界,https://movie.douban.com/subject/26320793/,2014-09-27,1,521,8.6,H·R·吉格,False
8.5 45,578,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523903829.jpg,False,30219684,纪录片,日本,三和人才市场  中国日结1500日元的年轻人们,https://movie.douban.com/subject/30219684/,2018-05-06,1,21186,8.5,远藤宪一,False
8.5 45,579,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2601693538.jpg,False,2267155,纪录片,中国大陆 南非 丹麦,请为我投票,https://movie.douban.com/subject/2267155/,2007-09-06,0,20354,8.5, ,False
8.5 45,580,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557653230.jpg,False,33434927,纪录片,中国大陆,矿民、马夫、尘肺病,https://movie.douban.com/subject/33434927/,2019,0,17983,8.5, ,False
8.5 45,581,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1691819234.jpg,False,1306186,纪录片 战争,德国,意志的胜利,https://movie.douban.com/subject/1306186/,1935-03-28,26,14022,8.5,马克斯·阿曼 马丁·鲍曼 雷哈德·赫德里奇 罗伯特·莱伊 Fritz Reinhardt Fritz Todt Walter Buch 维克多·鲁兹 阿尔弗雷德·罗森堡 格尔德·冯·伦德施泰特 赫尔曼·戈林 汉斯·弗兰克 Adolf Wagner 维尔纳·冯·布隆贝格 泽普·迪特里希 海因里希·希姆莱 埃里希·雷德尔 Jakob Grimminger 巴尔杜·冯·席腊赫 亚尔马·沙赫特 Hans Georg von Friedeburg 鲁道夫·赫斯 约瑟夫·戈培尔 Konstantin Hierl 尤利乌斯·施特莱彻 Walter Darré,False
8.5 45,582,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506523660.jpg,True,1292735,纪录片,美国 法国,北方的纳努克,https://movie.douban.com/subject/1292735/,1922-06-11,0,11427,8.5, ,False
8.5 45,583,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p734851258.jpg,False,2028027,传记 纪录片,日本,奈良美智和他的旅行记录,https://movie.douban.com/subject/2028027/,2007-02-24,1,6826,8.5,宫崎葵,False
8.5 45,584,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p822077704.jpg,False,4319017,纪录片,英国,画廊外的天赋,https://movie.douban.com/subject/4319017/,2010-03-05,2,5949,8.5,班克斯 Jaimie D'Cruz,False
8.5 45,585,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p768427095.jpg,False,3206681,纪录片 运动,美国,篮球小皇帝,https://movie.douban.com/subject/3206681/,2008-09-06,1,5925,8.5,勒布朗·詹姆斯,False
8.5 45,586,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1754097788.jpg,False,1309215,纪录片,中国大陆,铁西区第一部分：工厂,https://movie.douban.com/subject/1309215/,2003-09-07,0,4703,8.5, ,False
8.5 45,587,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2548710846.jpg,False,27621575,战争 纪录片,德国 美国 叙利亚 黎巴嫩 荷兰 卡塔尔,恐怖分子的孩子,https://movie.douban.com/subject/27621575/,2017-11-15,3,4665,8.5,阿布·乌萨马 艾曼·乌萨马 乌萨马·乌萨马,False
8.5 45,588,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2213055069.jpg,False,24878178,纪录片,中国香港,无涯：杜琪峰的电影世界,https://movie.douban.com/subject/24878178/,2013-10-25,17,4451,8.5,杜琪峰 韦家辉 林雪 邵美琪 罗永昌 丁云山 任达华 郑秀文 刘青云 刘德华 张艾嘉 元彬 郑兆强 贾樟柯 郑保瑞 游乃海 古天乐,False
8.5 45,589,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162652867.jpg,False,20415231,纪录片,美国,小可爱与拳击手,https://movie.douban.com/subject/20415231/,2013-01-19,4,4300,8.5,篠原乃梨子 篠原有司男 Alex Shinohara Ethan Cohen,False
8.5 45,590,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2227092517.jpg,False,25780590,传记 纪录片,巴西 法国,汾阳小子贾樟柯,https://movie.douban.com/subject/25780590/,2014-10-20,4,4283,8.5,贾樟柯 林旭东 赵涛 王宏伟,False
8.5 45,591,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2176820934.jpg,False,25849036,纪录片,美国,漫威影业：宇宙集结,https://movie.douban.com/subject/25849036/,2014-03-18,40,3868,8.5,海莉·阿特维尔 沙恩·布莱克 肯尼思·布拉纳 多米尼克·库珀 小罗伯特·唐尼 克里斯·埃文斯 乔恩·费儒 克拉克·格雷格 詹姆斯·古恩 克里斯·哈德维克 克里斯·海姆斯沃斯 汤姆·希德勒斯顿 塞缪尔·杰克逊 斯嘉丽·约翰逊 乔·庄斯顿 路易斯·莱特里尔 乔治·马丁 乔·奎萨达 克里斯·帕拉特 格温妮斯·帕特洛 鲍比·莫尼汉 汤姆·莫雷罗 斯蒂芬·麦克菲利 罗伯特·雷德福 杰瑞米·雷纳 马克·鲁弗洛 塞巴斯蒂安·斯坦 毛丽莎·谭查罗恩 阿兰·泰勒 艾米丽·万凯普 温明娜 乔斯·韦登 克里斯托弗·马库斯 安东尼·麦凯 杰夫·洛布 范·迪塞尔 Dan Buckley Jason Hillhouse 马克斯米利亚诺·赫尔南德斯 维多利亚·阿隆索,False
8.5 45,592,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2141797710.jpg,False,1887385,纪录片,英国 奥地利 荷兰,变态者电影指南,https://movie.douban.com/subject/1887385/,2006-10-06,1,3847,8.5,斯拉沃热·齐泽克,False
8.5 45,593,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566290143.jpg,False,30337845,纪录片,日本,活出“树木希林”,https://movie.douban.com/subject/30337845/,2018-09-26,2,3768,8.5,树木希林 是枝裕和,False
8.5 45,594,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2387792200.jpg,False,26857694,纪录片,美国,国宝银行：小可入狱,https://movie.douban.com/subject/26857694/,2016-09-11,11,3766,8.5,孙启诚 曾慧琳 孙仪芬 孙仪文 孙仪珍 孙仪琳 凯文·普瓦罗斯基 尼尔·巴罗夫斯基 玛格丽特·柯林 贾斯汀·迪斯 张体华,False
8.5 45,595,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1944938039.jpg,False,2268042,纪录片,美国,安然：房间里最聪明的人,https://movie.douban.com/subject/2268042/,2005-04-22,12,3276,8.5,乔治·W· 布什 彼德·考约特 迈克尔·卢根布尔 Jeff Skilling Colin Whitehead Henry Waxman 贝瑟尼·麦克莱恩 迪克·切尼 Gray Davis Sherron Watkins Andrew Fastow Kenneth Lay,False
8.5 45,596,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2528290577.jpg,False,25733522,纪录片,中国大陆,自行车与旧电钢,https://movie.douban.com/subject/25733522/,2013-11-02,1,3075,8.5,张鹏程,False
8.5 45,597,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1634604447.jpg,True,10485939,纪录片,美国,北极,https://movie.douban.com/subject/10485939/,2012-04-20,1,2797,8.5,梅丽尔·斯特里普,False
8.5 45,598,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249406903.jpg,False,26276504,传记 纪录片,英国,马龙，听我说,https://movie.douban.com/subject/26276504/,2015-01-24,2,2684,8.5,马龙·白兰度 塔丽塔,False
8.5 45,599,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2502553864.jpg,False,26602332,纪录片,中国大陆,刺客侯孝贤,https://movie.douban.com/subject/26602332/,2015-08-27,21,2680,8.5,侯孝贤 舒淇 张震 周韵 妻夫木聪 钮承泽 魏德圣 蔡岳勋 黄文英 谢海盟 刘杰 廖庆松 李屏宾 谢欣颖 林强 阮经天 许芳宜 石隽 高捷 雷光夏 咏梅,False
8.5 45,600,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p788651833.jpg,True,4144511,剧情 纪录片,墨西哥,拥抱大海,https://movie.douban.com/subject/4144511/,2009,0,2671,8.5, ,False
8.5 45,601,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2206134929.jpg,False,25824781,纪录片,丹麦 芬兰 挪威 英国,沉默之像,https://movie.douban.com/subject/25824781/,2014-08-28,1,2607,8.5,约书亚·奥本海默,False
8.5 45,602,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2519789175.jpg,False,27041779,纪录片,美国,我曾侍候过库布里克,https://movie.douban.com/subject/27041779/,2017-05-19,19,2449,8.5,利昂·维塔利 瑞安·奥尼尔 丹尼·劳埃德 马修·莫迪恩 李·厄米 斯特兰·斯卡斯加德 玛丽·理查德森 蒂姆·科尔切里 布莱恩·卡普龙 潘妮拉·奥古斯特 布赖恩·贾米森 特雷瓦·埃迪内 克里斯·詹金斯 尼克·雷德曼 菲利普·罗森塔尔 雅各布·罗森伯格 沃伦·利伯费布 薇拉·维塔利 斯坦利·库布里克,False
8.5 45,603,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538557273.jpg,False,3410415,纪录片 运动,美国,科比工作进行时,https://movie.douban.com/subject/3410415/,2009-04-25,9,2263,8.5,科比·布莱恩特 托尼·帕克 菲尔·杰克逊 Michele Tafoya 拉玛·奥多姆 保罗·加索尔 德里克·费舍尔 格雷格·波波维奇 蒂姆·邓肯,False
8.5 45,604,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517723908.jpg,False,1850806,纪录片 历史 悬疑,美国,脆弱的变化：第二辑,https://movie.douban.com/subject/1850806/,2006-06-01,0,2225,8.5, ,False
8.5 45,605,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1825090346.jpg,False,1401901,纪录片,法国,日月无光,https://movie.douban.com/subject/1401901/,1983-03-02,4,2206,8.5,弗洛朗丝·德莱 阿丽尔·朵巴丝勒 Riyoko Ikeda 亚历山德拉·斯图尔特,False
8.5 45,606,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2388938156.jpg,False,26892419,纪录片,美国,马拉松：爱国者日爆炸案,https://movie.douban.com/subject/26892419/,2016-11-18,0,2187,8.5, ,False
8.5 45,607,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1957073190.jpg,False,5423352,纪录片,瑞典,维基解密的抗争,https://movie.douban.com/subject/5423352/,2010-12-12,2,2148,8.5,朱利安·阿桑奇 丹尼尔·多姆沙伊特·伯格,False
8.5 45,608,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2189382836.jpg,False,1308881,纪录片 传记,美国,斯坦利·库布里克：电影人生,https://movie.douban.com/subject/1308881/,2001-06-12,41,1968,8.5,汤姆·克鲁斯 肯·亚当 玛格丽特·亚当斯 布莱恩·奥尔迪斯 伍迪·艾伦 史蒂文·伯克夫 约翰·凯利 米兰拉·坎农诺 沃尔特·卡洛斯 亚瑟·克拉克 亚力克斯·考克斯 艾伦·达维奥 Ed Di Giulio 凯尔·杜拉 理查德·什克尔 艾伦·延托布 马尔科姆·麦克道威尔 道格拉斯·特朗布尔 杰克·尼科尔森 保罗·马祖斯基 托德·菲尔德 玛丽·温莎 马丁·斯科塞斯 艾伦·帕克 马修·莫迪恩 史蒂文·斯皮尔伯格 斯坦利·库布里克 妮可·基德曼 艾琳·凯恩 迈克尔·海尔 克里斯蒂安妮·库布里克 詹姆斯·B·哈里斯 西德尼·波拉克 托尼·帕尔默 简·哈兰 György Ligeti 谢莉·杜瓦尔 Terry Semel 道格拉斯·米什姆 安雅·库布里克 彼得·乌斯蒂诺夫,False
8.5 45,609,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2210931122.jpg,False,11606348,剧情 纪录片,日本,青年以荒野为目标,https://movie.douban.com/subject/11606348/,1999,2,1784,8.5,安藤政信 叶月里绪奈,False
8.5 45,610,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2511242584.jpg,False,1464614,纪录片,中国大陆,周恩来外交风云,https://movie.douban.com/subject/1464614/,1997,0,1672,8.5, ,False
8.5 45,611,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241452859.jpg,False,4241946,传记 纪录片,日本,映画大师宫崎骏创作的秘密,https://movie.douban.com/subject/4241946/,2007-03-27,1,1428,8.5,宫崎骏,False
8.5 45,612,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499880070.jpg,False,3778273,纪录片,中国,小人国,https://movie.douban.com/subject/3778273/,2009-11-20,0,1399,8.5, ,False
8.5 45,613,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2543291584.jpg,False,27064214,纪录片,日本,松坂桃李 遥远的丝路之旅,https://movie.douban.com/subject/27064214/,2017-06-04,1,1376,8.5,松坂桃李,False
8.5 45,614,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504229794.jpg,False,4219762,纪录片,日本,日本的穷忙族（一）劳而固穷-日本社会的贫困阶层,https://movie.douban.com/subject/4219762/,2006-07-23,0,1345,8.5, ,False
8.5 45,615,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2167485675.jpg,False,25747689,历史 纪录片 家庭,美国,我们为何骑车,https://movie.douban.com/subject/25747689/,2013-10-03,2,1341,8.5,肯尼·亚历山大 Alonzo Bodden,False
8.5 45,616,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p717701653.jpg,False,3732788,纪录片,美国,致希斯·莱杰,https://movie.douban.com/subject/3732788/,2009,5,1263,8.5,希斯·莱杰 娜奥米·沃茨 海瑟·格拉汉姆 米歇尔·威廉姆斯 夏洛特·甘斯布,False
8.5 45,617,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1968874574.jpg,False,3054025,纪录片 冒险,美国,阿尔卑斯：自然的巨人,https://movie.douban.com/subject/3054025/,2007-03-30,1,1218,8.5,迈克尔·刚本,False
8.5 45,618,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508905918.jpg,True,11610893,纪录片,中国大陆,村小的孩子,https://movie.douban.com/subject/11610893/,2014,0,1163,8.5, ,False
8.5 45,619,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2592797630.jpg,True,35008241,纪录片,中国大陆,英雄之城,https://movie.douban.com/subject/35008241/,2020-03-26,0,1140,8.5, ,False
8.5 45,620,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1718048576.jpg,False,19962754,纪录片,日本,情热大陆 松田翔太篇,https://movie.douban.com/subject/19962754/,2008-09-07,1,1110,8.5,松田翔太,False
8.5 45,621,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2513516216.jpg,False,2342769,纪录片,荷兰,通往布列松之路,https://movie.douban.com/subject/2342769/,1984,6,1084,8.5,罗伯特·布列松 路易·马勒 多米妮克·桑达 保罗·施拉德 安德烈·塔可夫斯基 奥逊·威尔斯,False
8.5 45,622,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508663096.jpg,False,5407097,纪录片,英国,统计的乐趣,https://movie.douban.com/subject/5407097/,2010-12-07,0,1080,8.5, ,False
8.5 45,623,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1924719914.jpg,False,20426944,纪录片,加拿大,北极熊：一个夏天的奥德赛,https://movie.douban.com/subject/20426944/,2012-04-08,0,1026,8.5, ,False
8.5 45,624,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2152591801.jpg,False,25698401,纪录片,中国台湾,十二夜,https://movie.douban.com/subject/25698401/,2013-11-29,0,1022,8.5, ,False
8.5 45,625,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517634668.jpg,False,4783311,纪录片,英国,地平线系列：狗狗秘闻,https://movie.douban.com/subject/4783311/,2010-01-06,0,1019,8.5, ,False
8.5 45,626,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2590119507.jpg,False,3820043,纪录片,瑞典,壶中：日本现代建筑之美,https://movie.douban.com/subject/3820043/,2006,0,999,8.5, ,False
8.5 45,627,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2223367052.jpg,False,26279369,纪录片,美国,狩猎场,https://movie.douban.com/subject/26279369/,2015-01-23,0,993,8.5, ,False
8.5 45,628,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322366953.jpg,False,4312211,纪录片,中国台湾,±2℃纪录片——台湾必须面对的真相,https://movie.douban.com/subject/4312211/,2010-02-22,2,960,8.5,陈文茜 蒋勋,False
8.5 45,629,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2309601070.jpg,True,26708643,纪录片,法国,我的小学老师,https://movie.douban.com/subject/26708643/,2016-01-13,0,927,8.5, ,False
8.5 45,630,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2418100162.jpg,False,26694955,纪录片,英国,熊猫宝宝,https://movie.douban.com/subject/26694955/,2015-12-31,0,851,8.5, ,False
8.5 45,631,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2205255274.jpg,False,1296581,纪录片,美国,黑暗之心,https://movie.douban.com/subject/1296581/,1991-11-27,25,803,8.5,弗朗西斯·福特·科波拉 埃莉诺·科波拉 奥逊·威尔斯 约翰·米利厄斯 乔治·卢卡斯 汤姆·斯滕伯格 山姆·伯顿斯 阿尔伯特·海尔 索菲亚·科波拉 考林·加普 道格·克莱鲍恩 弗雷德·鲁斯 马丁·辛 迪安·塔沃拉里斯 G·D·斯普拉德林 哈里森·福特 弗雷德里克·福瑞斯特 罗伯特·德尼罗 罗曼·科波拉 丹尼斯·霍珀 维托里奥·斯托拉罗 罗伯特·杜瓦尔 马龙·白兰度 劳伦斯·菲什伯恩 吉亚·科波拉,False
8.5 45,632,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2152145058.jpg,False,1308082,纪录片 战争,日本,前进，神军！,https://movie.douban.com/subject/1308082/,1987-08-01,0,778,8.5, ,False
8.5 45,633,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520961123.jpg,True,27041469,纪录片,法国,马加拉,https://movie.douban.com/subject/27041469/,2017-05-23,0,752,8.5, ,False
8.5 45,634,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204693862.jpg,False,1301138,纪录片 运动,日本,东京奥林匹克,https://movie.douban.com/subject/1301138/,1965-03-20,2,723,8.5,阿比比·比基拉 昭和天皇,False
