rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.7 40,218,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2558293106.jpg,True,26931786,动作 科幻 冒险,美国,蜘蛛侠：英雄远征,https://movie.douban.com/subject/26931786/,2019-06-28,35,474411,7.7,汤姆·赫兰德 赞达亚 杰克·吉伦哈尔 寇碧·史莫德斯 塞缪尔·杰克逊 乔恩·费儒 玛丽莎·托梅 雅各布·巴特朗 安格瑞·赖斯 马丁·斯塔尔 瑞米·许 纽曼·阿卡 托尼·雷沃罗利 J·B·斯穆夫 赫米基·马德拉 戴维娜·西塔拉姆 约瑟夫·朗 露丝·霍洛克斯 希滕·珀泰尔 杰罗恩·凡·康宁斯伯格 列尼斯·德洛桑托斯 查利·蕾娅·埃斯奎尔 费斯·洛根 J·K·西蒙斯 小罗伯特·唐尼 埃莱娜·卡多纳 迈克尔·曼多 托妮·伽恩 小豪尔赫·兰登伯格 安东尼·莫利纳利 乔·惠特利 妮科尔·亨布拉 本·门德尔森 彼得·比灵斯雷 蒋静菊,False
7.7 40,219,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266823371.jpg,True,1866473,动作 科幻 冒险,美国,蚁人,https://movie.douban.com/subject/1866473/,2015-10-16,36,368316,7.7,保罗·路德 迈克尔·道格拉斯 伊万杰琳·莉莉 寇瑞·斯托尔 迈克尔·佩纳 大卫·达斯马齐连 朱迪·格雷尔 鲍比·坎纳瓦尔 约翰·斯拉特里 伍德·哈里斯 T.I. 海莉·阿特维尔 瓦内萨·罗斯 马丁·唐文 乔·克里斯特 艾比·莱德·弗特森 安东尼·麦凯 加勒特·莫里斯 尼尔·汉博格 鲁德·哈利特 斯坦·李 克里斯·埃文斯 塞巴斯蒂安·斯坦 内森·菲利安 詹迪·莫拉 安娜·阿卡娜 杰里米·雷·泰勒 赵路 珍·路易莎·凯利 海莉·洛维特 林赛·拉罗斯 卡罗·安妮·瓦特斯 达克斯·格里芬 乔·布卡罗三世 埃莫·欧文斯 黛布拉·诺顿-米勒,False
7.7 40,220,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246217861.jpg,True,10440138,动作 科幻 冒险,美国 中国大陆,侏罗纪世界,https://movie.douban.com/subject/10440138/,2015-06-10,31,330381,7.7,克里斯·帕拉特 布莱丝·达拉斯·霍华德 文森特·多诺费奥 泰·辛普金斯 尼克·罗宾森 奥玛·希 黄荣亮 伊尔凡·可汗 朱迪·格雷尔 杰克·约翰逊 劳伦·拉普库斯 凯蒂·麦克格雷斯 布莱恩·泰 埃迪·J.费尔南德斯 因德尔·库马尔 安迪·巴克利 吉米·法伦 克洛伊·佩兰 爱德华·J·德尔莫尔三世 布拉德·伯德 玉木宏 周帅 杰夫·奎卡 布茹克·哈特佐格 朱莉娅·霍特 加里·维克斯 迈克尔·帕帕约翰 詹姆斯·杜蒙特 科林·特雷沃罗 埃里克·埃德尔斯坦 布里安娜·威廉姆斯,False
7.7 40,221,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2352321614.jpg,True,25786060,动作 科幻 奇幻 冒险,美国,X战警：天启,https://movie.douban.com/subject/25786060/,2016-06-03,40,319875,7.7,詹姆斯·麦卡沃伊 迈克尔·法斯宾德 詹妮弗·劳伦斯 尼古拉斯·霍尔特 奥斯卡·伊萨克 罗丝·伯恩 埃文·彼得斯 休·杰克曼 乔什·赫尔曼 苏菲·特纳 泰伊·谢里丹 卢卡斯·提尔 柯蒂·斯密特-麦菲 本·哈迪 亚历山德拉·希普 拉娜·康多 奥立薇娅·玛恩 贾斯汀·费尔宾格 斯蒂夫·博加尔特 康拉德·科茨 乔·柯布登  津成雨 约翰·奥特曼 泽利科·伊万内克 克里斯托弗·B·马克卡贝 杰森·德里恩 泽拉·莱弗曼 艾玛·艾丽·帕特森 张欣 斯坦·李 詹姆斯·马洛赫 T·J·麦吉本 托马斯·勒马尔奎斯 卡罗林纳·巴特察克 乔安妮·博兰德 安东尼·科尼切尼 艾丽·西蒂 弗雷泽·艾奇逊 莫妮卡·甘德顿 曼努尔·泰德罗斯,False
7.7 40,222,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1076838705.jpg,True,2146991,动作 科幻,美国,变形金刚2,https://movie.douban.com/subject/2146991/,2009-06-24,42,310199,7.7,希亚·拉博夫 梅根·福克斯 乔什·杜哈明 雨果·维文 伊莎贝尔·卢卡斯 约翰·特托罗 泰瑞斯·吉布森 雷恩·威尔森 姜广涛 阿美莉嘉·奥利沃 约翰·本杰明·西基 凯文·杜恩 乔什·凯利 马修·马斯登 彼特·库伦 格伦·莫肖尔 拉蒙·罗德里格兹 安德鲁·霍华德 乔纳森·特兰 张磊 朱丽叶·怀特 陆建艺 迪普·罗伊 卡斯·安瓦尔 凯蒂·洛斯 弗兰克·维尔克 马克·瑞安 雷诺·维尔森 迈克尔·帕帕约翰 斯宾塞·加雷特 阿隆·希尔 罗伯特·福克沃斯 陈倩 阿莱克斯·费尔南德斯 阿隆·诺威尔 唐纳德·塞奇·麦凯 加雷布·道普拉西 约翰·桑德福特 埃里克·皮尔波特 吉姆·霍尔姆斯 Andrew Howard 吕玉皓,False
7.7 40,223,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2446530060.jpg,True,1295250,动作 科幻,美国 加拿大,X战警,https://movie.douban.com/subject/1295250/,2000-07-14,24,231285,7.7,休·杰克曼 帕特里克·斯图尔特 伊恩·麦克莱恩 法米克·詹森 詹姆斯·麦斯登 哈莉·贝瑞 安娜·帕奎因 雷·帕克 丽贝卡·罗梅恩 布鲁斯·戴维森 肖恩·罗伯茨 苏梅拉·凯 肖恩·阿什莫 丹尼尔马格德尔 亚当·罗比特尔 Brett Morris 艾历克斯·伯顿 马修·夏普 泰勒·梅恩 斯考特·拉瓦  Tom DeSanto Eric Bryson 马特·韦恩伯格 斯坦·李,False
7.7 40,224,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p726784568.jpg,True,1305724,动作 科幻 惊悚,美国 加拿大,X战警2,https://movie.douban.com/subject/1305724/,2003-09-29,48,197599,7.7,帕特里克·斯图尔特 休·杰克曼 伊恩·麦克莱恩 哈莉·贝瑞 法米克·詹森 詹姆斯·麦斯登 安娜·帕奎因 丽贝卡·罗梅恩 布莱恩·考克斯 胡凯莉 亚伦·斯坦福 阿伦·道格拉斯 Brad Loree 雷克·安德森 恰拉·赞尼 诺兰·杰拉德·冯克 詹姆斯·柯克 丹尼尔·库德摩尔 杰德·拉姆西 Mi-Jung Lee 艾伦·卡明 大卫·卡耶 泰·奥尔森 布鲁斯·戴维森 Devin Douglas Drewitz Mike Mitchell 斯蒂夫·巴西奇 肖恩·阿什莫 艾伦·坡尔 Connor Widdows Benjamin Glenday 罗杰·R.克劳斯 Blake Mawson 彼特·温菲尔德 Emily Hirst 田· 薇拉莉 尼基塔·拉姆齐 迈克尔·雷德·麦基 Alfonso Quijada Keely Purvis 迈克尔·索尔蒂斯 凯蒂·斯图亚特 科特·史密斯 Shaina Tianne Unger Richard Bradshaw 纽顿·托马斯·西格尔 布莱斯·霍吉森 格雷戈·里卡特,False
7.7 40,225,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453515660.jpg,True,1295280,动作 喜剧 科幻,美国,黑衣人2,https://movie.douban.com/subject/1295280/,2002-07-03,24,175429,7.7,威尔·史密斯 汤米·李·琼斯 约翰尼·诺克斯维尔 罗莎里奥·道森 雷普·汤恩 拉腊·弗林·鲍尔 帕特里克·沃伯顿 迈克尔·杰克逊 琳达·金 佩姬·布鲁克斯 马丁·科勒巴 大卫·克罗斯 迈克尔·贝利·史密斯 莱尼·维尼托 里克·贝克 德里克·塞西尔 道格·琼斯 Ned Gorman Thom Fountain 杰克·科勒尔 John Andrew Berton Jr. 瑞克·艾弗里 皮特·格拉维斯 乔尔·麦金农·米勒,False
7.7 40,226,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p564143648.jpg,True,3321409,剧情 爱情 科幻,英国 美国,别让我走,https://movie.douban.com/subject/3321409/,2010-09-03,25,73521,7.7,凯瑞·穆里根 安德鲁·加菲尔德 伊兹·米克尔-斯莫 凯拉·奈特莉 查理·罗 艾拉·珀内尔 夏洛特·兰普林 莎莉·霍金斯 凯特·布兹·伦纳 汉娜·夏普 克里斯蒂娜·凯拉菲尔 奥利弗·帕森斯 卢克·布莱恩特 菲德利斯·摩根 达米安·托马斯 娜塔莉·理查德 大卫·斯特恩 安德丽娅·赖斯伯勒 多姆纳尔·格里森 哈吉·利弗 查尔斯·科克 西尔维·麦克唐纳 凯特·锡松斯 莫妮卡·杜兰 莉迪亚·威尔逊,False
7.7 40,227,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1071335065.jpg,True,1381964,动画 剧情 科幻,日本,云的彼端，约定的地方,https://movie.douban.com/subject/1381964/,2004-11-20,18,68735,7.7,吉冈秀隆 萩原圣人 南里侑香 石冢运升 井上和彦 水野理纱 木内秀信 岩崎征实 竹本英史 平野贵裕 前田刚 中川里江 鯨井康介 Mariela Ortiz 希拉里·哈格 Andy McAvin 克里斯·帕顿 杰西卡·布恩,False
7.7 40,228,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199287843.jpg,True,1789283,动作 科幻 惊悚,美国 英国,时空线索,https://movie.douban.com/subject/1789283/,2007-03-20,29,47414,7.7,丹泽尔·华盛顿 宝拉·巴顿 方·基默 吉姆·卡维泽 亚当·戈德堡 布鲁斯·格林伍德 艾丽·范宁 约翰·麦康奈尔 戴恩·罗兹 布莱恩·杜尔金 斯科特·克拉斯 安迪·昂伯格 利欧·哈克福德 加里·格鲁布斯 拉腊·格赖斯 道格拉斯·M·格里芬 大卫·詹森 安·托克尔 诺兰·诺斯 马特·克拉文 Donna W. Scott 埃尔登·汉森 埃里卡·亚历山大 布莱恩·豪威  恩里克·卡斯蒂略 斯科特·阿兰·史密斯 卢·坦普尔 肖恩·迈克尔·帕特里克 杰姆斯·黄,False
7.7 40,229,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2317785167.jpg,True,25706773,动作 科幻 冒险,俄罗斯 美国,硬核亨利,https://movie.douban.com/subject/25706773/,2015-09-12,12,40350,7.7,沙尔托·科普雷 丹尼拉·科兹洛夫斯基 海莉·贝内特 蒂姆·罗斯 安德烈·杰缅季耶夫 斯薇坦娜·乌斯蒂诺娃 达雅·查库莎 赛勒斯·阿诺德 威尔·斯图尔特 伊利亚·奈舒勒 亚历山大·亚森科 拉芙珊娜·库珂娃,False
7.7 40,230,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1445879319.jpg,True,1294791,动作 犯罪 剧情 科幻 惊悚,美国,机器战警,https://movie.douban.com/subject/1294791/,1987-07-17,22,34268,7.7,彼得·威勒 南茜·艾伦 丹·奥赫里奇 罗尼·考克斯 柯特伍德·史密斯 阿兰·格拉夫 菲尔顿·派瑞 李·德布鲁 约翰·S.戴维斯 Jerry Haynes 威廉姆·肖克利 黛安·罗宾 莉扎·吉邦斯 保罗·范霍文 罗伯特·多奎 比尔·法玛尔 Gilbert B. Combs 弗雷迪·海斯 雷·怀斯 米盖尔·弗尔 保罗·麦克兰尼 达里尔·考克斯,False
7.7 40,231,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1713599926.jpg,True,5346468,动作 科幻 动画 惊悚 恐怖,日本,生化危机：诅咒,https://movie.douban.com/subject/5346468/,2012-09-25,17,31660,7.7,马修·默瑟 戴夫·维滕博格 柯特奈·泰勒 Val Tasso 罗宾·萨奇斯 温迪·李 帕特里克·赛兹 川崎惠理子 迈克尔·麦康诺希 Salli Saffioti D.C.道格拉斯 Alyson Court 斯蒂芬妮·社 萨姆·里格尔 Patricia Ja Lee 贾米森·普赖斯 David Vincent,False
7.7 40,232,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2101543383.jpg,True,1298976,动作 冒险 科幻 惊悚,美国,铁血战士,https://movie.douban.com/subject/1298976/,1987-06-12,15,29010,7.7,阿诺·施瓦辛格 卡尔·韦瑟斯 艾尔皮迪娅·卡里洛 比尔·杜克 杰西·温图拉 索尼·兰哈姆 彼特·库伦 凯文·彼得·豪尔 沙恩·布莱克 R·G·阿姆斯特朗 理查德·切夫斯 William H. Burton 史蒂夫·博伊姆 史文-欧尔·托尔森 Henry Kingi,False
7.7 40,233,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2178390974.jpg,False,24696982,剧情 科幻,美国,I型起源,https://movie.douban.com/subject/24696982/,2014-01-18,17,24949,7.7,迈克尔·皮特 史蒂文·元 阿斯特丽德·伯格斯-弗瑞斯贝 布里特·马灵 Dorien Makhloghi Charles W. Gray John Schiumo Farasha Baylock Ako Christopher Santamaria Sebastian Santamaria 卡拉·西摩 Rhonda Ayers Crystal Anne Dickinson 维妮达·埃文斯 雅奇·潘嘉比 威廉·麦鲍瑟,False
7.7 40,234,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1651606648.jpg,True,1295870,动作 冒险 科幻 惊悚,美国,全面回忆,https://movie.douban.com/subject/1295870/,1990-06-01,27,23434,7.7,阿诺·施瓦辛格 雷切尔·蒂科汀 莎朗·斯通 罗尼·考克斯 迈克尔·艾恩塞德 马绍尔·贝尔 梅尔约翰逊 迈克尔切姆平 罗伊·布罗克斯史密斯 雷·贝克 萝丝玛丽·邓斯莫尔 戴维·奈尔 阿列卡夏罗宾逊 迪恩·诺里斯 马克卡尔顿 黛比·李·卡林顿 Lycia Naff 罗伯特·康斯坦佐 Michael LaGuardia Priscilla Allen 马克·阿莱莫 Michael Gregory 户田惠子 阿兰·格拉夫 鲍勃·祖迪克 Erik Cord Bennie Moore,False
7.7 40,235,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2374042335.jpg,True,1440283,剧情 科幻 儿童,中国大陆,霹雳贝贝,https://movie.douban.com/subject/1440283/,1988,10,22956,7.7,张京 王莹 章萍 乔奇 牛星丽 温海波 冯小宁 张驰 李露玲 黎频,False
7.7 40,236,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p454040918.jpg,True,1291576,科幻 动画 冒险,日本,蒸汽男孩,https://movie.douban.com/subject/1291576/,2004-07-17,34,21526,7.7,铃木杏 小西真奈美 津嘉山正种 泽村一树 寺岛进 稻田彻 小林沙苗 日比爱子 森宏子 阪脩 儿玉清 津田英三 中岛聪彦 柳泽荣治 长嶝高士 松本大 麻生智久 黑田崇矢 伊藤健太郎 朴璐美 西胁保 今村直树 服卷浩司 进藤尚美 立野香菜子 小林由美子 近藤孝行 星野贵纪 齐藤贵美子 白石凉子 樋口晓里 佐藤利奈 中村贺津雄 Hoshino Takanori,False
7.7 40,237,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p726824081.jpg,True,1300916,动作 科幻 冒险,美国 英国 加拿大 瑞士,超人,https://movie.douban.com/subject/1300916/,1978-12-10,47,18906,7.7,克里斯托弗·里夫 马龙·白兰度 吉恩·哈克曼 尼德·巴蒂 杰基·库珀 格伦·福特 特瑞沃·霍华德 玛戈·基德 杰克·奥哈罗兰 瓦莱丽·佩莱恩 玛丽亚·雪儿 特伦斯·斯坦普 菲莉丝·德丝达 苏珊娜·约克 杰夫·伊斯特 马克·麦克卢尔 莎拉·道格拉斯 罗伯特·亨德森 阿兰·提尔文 理查德·唐纳 拉里·哈格曼 柯克·阿林 约翰·拉岑贝格 大卫·尼尔 约翰·斯图尔特 大卫·卡尔德 罗伊史蒂文 Antony Scott Mark Wynter 拉里·兰布 布鲁斯·博阿 菲尔·布朗 威廉·拉塞尔 George Harris II 约翰·霍林斯 Lise Hilboldt 雷克斯·埃弗哈特 哈里·弗雷德尔 哈里·安德鲁斯 雷克斯·里德 Tony Selby Lee Quigley Bo Rucker Sue Shifrin 布莱恩·普罗瑟罗 诺尔·妮尔 迈克尔·英塞恩,False
7.7 40,238,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1073879508.jpg,False,1301849,剧情 爱情 科幻 惊悚,英国,一九八四,https://movie.douban.com/subject/1301849/,1984-10-10,28,11555,7.7,约翰·赫特 理查德·伯顿 苏珊娜·汉密尔顿 西里尔·库萨克 格莱格·费什尔 James Walker Andrew Wilde David Trevena 戴维·坎恩 Anthony Benson Peter Frye 罗格·洛伊德-派克 Rupert Baderman Corinna Seddon Martha Parsey 梅丽娜·肯德尔 Joscik Barbarossa John Boswall 鲍勃·弗莱格 珍妮特·基 Michael Munn John Golightly Christine Hargreaves 菲利斯·洛根 Matthew Scurfield Shirley Stelfox Hugh Walters 安妮·蓝妮克丝,False
7.7 40,239,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p453475066.jpg,True,1293316,动作 冒险 科幻 惊悚,美国,星际旅行2：可汗怒吼,https://movie.douban.com/subject/1293316/,1982-06-04,15,10674,7.7,威廉·夏特纳 伦纳德·尼莫伊 德福雷斯特·凯利 詹姆斯·杜汉 沃尔特·凯尼格 武井乔治 尼切尔·尼克斯 比比·贝什 Merritt Butrick 保罗·温菲尔德 柯尔斯蒂·艾利 里卡多·蒙特尔班 艾克·艾森曼 John Vargas John Winston,False
7.7 40,240,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209381781.jpg,True,1305970,动作 悬疑 科幻 惊悚,美国,星际旅行6：未来之城,https://movie.douban.com/subject/1305970/,1991-12-06,40,5797,7.7,威廉·夏特纳 伦纳德·尼莫伊 德福雷斯特·凯利 詹姆斯·杜汉 沃尔特·凯尼格 武井乔治 金·凯特罗尔 尼切尔·尼克斯 布洛克·皮特斯 柯特伍德·史密斯 Tom Morga Douglas Price 雷内·奥博诺伊斯 克里斯蒂安·史莱特 Judy Levitt 马克·雷纳德 Matthias Hues Doug Engalla 罗莎娜·德索托 Barron Christian Carlos Cestero 迈克尔·博夫舍维尔 约翰·布卢姆 约翰·贝克 Eric A. Stillwell Brett Porter 罗伯特·伊斯顿 里昂·拉瑟姆 伊曼 鲍里斯·李·库尔通格 大卫·沃纳 Todd Bryant Jim Boeke J.D. Walters 格雷斯·李·惠特尼 克里斯托弗·普卢默 约翰·舒克 威廉姆·摩根·谢泼德 迈克尔·多恩 Paul Rossilli,False
7.7 40,241,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1100702874.jpg,False,1470155,喜剧 犯罪 科幻,法国,警察与外星人,https://movie.douban.com/subject/1470155/,1979-01-31,20,2872,7.7,路易·德·菲奈斯 米歇尔·加拉布吕 莫里斯里什 朗贝尔·维尔森 玛丽亚·毛班 亨利·热内斯 居伊·格罗索 丽卡·霍夫曼 马尔科·佩兰 米歇尔·莫多 France Rumilly 皮埃尔·勒普 雅克·弗朗索瓦 马里奥·达维德 玛丽·佩里 André Badin 米舍利娜·布尔戴 René Berthier 让-罗热·科西蒙 Jean-Pierre Rambal,False
7.7 40,242,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p650384169.jpg,False,1421879,剧情 科幻,日本,机器人情缘,https://movie.douban.com/subject/1421879/,2005-07-09,11,2232,7.7,中村雅俊 本乡奏多 堀北真希 多部未华子 牧濑里穗 六角精儿 Misako Nagashima 原沙知绘 小林凉子 原田美枝子 林原惠美,False
7.7 40,243,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508507220.jpg,True,1482688,儿童 科幻,中国大陆,魔表,https://movie.douban.com/subject/1482688/,1990,4,2128,7.7,张嘉译 金珈 马迎春 于德先,False
7.7 40,244,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1860309360.jpg,True,1292519,悬疑 科幻,美国,禁忌星球,https://movie.douban.com/subject/1292519/,1956-03-15,5,1779,7.7,沃尔特·皮金 安妮·弗朗西丝 莱斯利·尼尔森 沃伦·斯蒂文斯 杰克·凯利,False
7.7 40,245,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2070567847.jpg,False,1766124,科幻,美国,机械威龙,https://movie.douban.com/subject/1766124/,1990-05-22,2,1471,7.7,杰弗瑞·考姆斯 James Sampson,False
7.7 40,246,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2154974499.jpg,False,1757937,科幻 冒险,波兰,银色星球,https://movie.douban.com/subject/1757937/,1988-05-12,21,1462,7.7,安德烈·瑟韦林 杰吉·特雷拉 格拉齐娜·迪拉格 瓦尔德马·科纳克基 伊沃娜·别尔斯卡 耶日·格拉莱克 埃尔兹别塔·卡尔科什卡 克里斯提娜·杨达 马切伊·古拉伊 亨里克·塔拉尔 莱谢克·德卢戈什 扬·弗雷奇 亨里克·比斯塔 维斯瓦夫·科马萨 耶日·戈林斯基 Andrzej Precigs Erwin Nowiaszek Janusz Zerbst Jerzy Rogowski Roman Frankl 让·弗里兹,False
7.7 40,247,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2534435484.jpg,False,1300869,剧情 科幻,美国,冰人四万年,https://movie.douban.com/subject/1300869/,1984-04-13,9,992,7.7,尊龙 蒂莫西·赫顿 丹尼·格洛弗 詹姆斯·托根 约瑟夫·索默 Richard Monette Réal Andrews 林赛·克洛斯 大卫·斯特雷泽恩,False
7.7 40,248,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p790071818.jpg,False,1796752,冒险 剧情 科幻 惊悚,英国 美国,被时间遗忘的土地,https://movie.douban.com/subject/1796752/,1975-08-13,11,984,7.7,道格·麦克洛 约翰·麦克埃尼 苏珊·潘哈里冈 Ron Pember Godfrey James 史蒂夫·詹姆斯 Roy Holder 科林·法雷尔 基思·巴伦 Brian Hall Anthony Ainley,False
7.7 40,249,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2590098446.jpg,True,3819389,动作 科幻,日本,哉阿斯奥特曼2：超人大战·光与影,https://movie.douban.com/subject/3819389/,1997-04-12,6,576,7.7,关口正晴 高冈由香 崎本大海 冈野美里 菱美百合子 樱井浩子,False
7.7 40,250,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2591770372.jpg,False,2264584,科幻,日本,佐菲奥特曼 奥特战士vs大怪兽军团,https://movie.douban.com/subject/2264584/,1984-03-17,0,560,7.7, ,False
7.6 40,251,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043625972.jpg,True,5323968,动作 科幻 冒险,美国,环太平洋,https://movie.douban.com/subject/5323968/,2013-07-31,28,370234,7.6,查理·汉纳姆 菊地凛子 伊德里斯·艾尔巴 查理·戴 朗·普尔曼 罗伯特·卡辛斯基 马克斯·马蒂尼 伯恩·戈曼 小克利夫顿·克林斯 芦田爱菜 迪亚哥·克莱特霍夫 希瑟·多克森 罗伯特·梅耶 刘智福 刘智满 刘智堂 罗宾·托马斯 塞巴斯蒂安·皮戈特 罗伯特·莫尔斯 林原惠美 金永钢 克拉拉·王 津成雨 德里克·赫德 圣地亚哥·塞古拉 拉里·乔·坎贝尔 布拉德·威廉姆·亨克 路知行,False
7.6 40,252,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p451885601.jpg,True,3066739,动作 冒险 科幻,美国,钢铁侠2,https://movie.douban.com/subject/3066739/,2010-05-07,28,337002,7.6,小罗伯特·唐尼 格温妮斯·帕特洛 米基·洛克 斯嘉丽·约翰逊 山姆·洛克威尔 唐·钱德尔 塞缪尔·杰克逊 乔恩·费儒 保罗·贝坦尼 克拉克·格雷格 凯特·玛拉 约翰·斯拉特里 斯坦·李 海伦娜·马特森 莱丝莉·比伯 伊隆·马斯克 蒂姆·金尼 盖瑞·山德林 德尼兹·恰克尔 比尔·奥雷利 陆建艺 叶夫盖尼·拉扎列夫 克里斯汀·阿曼普 亚当·高德斯坦 拉里·埃里森 菲利普·贝格龙 奥立薇娅·玛恩 基思·米德尔布鲁克,False
7.6 40,253,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1731774258.jpg,True,3642835,动作 喜剧 科幻,美国,黑衣人3,https://movie.douban.com/subject/3642835/,2012-05-25,32,243063,7.6,威尔·史密斯 汤米·李·琼斯 乔什·布洛林 杰梅奈·克莱门特 艾玛·汤普森 尼可·斯彻金格 爱丽丝·伊芙 大卫·拉斯彻 比尔·哈德尔 迈克尔·斯图巴 Tom McComas 里克·贝克 约瑟夫·甘纳斯考利 泰勒·约翰斯顿 基内·扬 伊恩·布莱克曼 托拜厄斯·西格尔 乔纳森·德鲁 艾琳·诺伊芙 杰克·奥康耐 陆建艺 凯蒂·雷迪捷 蒂姆·波顿 贾斯汀·比伯 雷普·汤恩 米歇尔·罗德里格兹 贝蒂·怀特 迈克·柯尔特 威尔·阿奈特 查理·巴奈特 Valence Thomas 迈克尔·切鲁斯,False
7.6 40,254,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2196211285.jpg,True,7046723,剧情 动作 科幻,美国,猩球崛起2：黎明之战,https://movie.douban.com/subject/7046723/,2014-08-29,37,241807,7.6,安迪·瑟金斯 杰森·克拉克 加里·奥德曼 凯丽·拉塞尔 托比·凯贝尔 柯蒂·斯密特-麦菲 柯克·埃斯沃多 尼克·瑟斯顿 泰瑞·诺塔里 卡琳·考诺娃 朱迪·格雷尔 乔恩·阿兹 恩里克·穆西安诺 拉勒米·道克·肖 李·罗斯 凯文·兰金 基尔·奥唐纳 隆巴多·博伊尔 约克·西姆斯 阿尔·维森特 穆斯塔法·哈里斯 J·D·埃弗摩尔 佩顿·威奇 迈克尔·帕帕约翰 杰夫·奎卡 克里斯托弗·贝瑞 安吉拉·克勒科兹 史蒂文·韦格 提摩西·怀安特 约翰·阿米乔 蒂莫西·皮克勒斯 迪索·拉莫斯 里奇·J·拉德纳 杰拉尔丁·格伦 凯瑞·西蒙斯 莫尼卡·雷内·安德森 爱德华·J·克莱尔,False
7.6 40,255,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563027293.jpg,True,1300498,喜剧 奇幻 科幻,中国香港,百变星君,https://movie.douban.com/subject/1300498/,1995-08-19,22,205285,7.6,周星驰 吴孟达 梁咏琪 孙佳君 徐锦江 黄一飞 江欣燕 朱咪咪 李健仁 郑祖 邓兆尊 麦克·里德 胡立成 黎应就 邹义训 查尔斯·沈 达伦·萨赫拉维 林迪安 宋本中 文隽 陈志辉 罗伟佳,False
7.6 40,256,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1617867110.jpg,True,1308570,动作 科幻 冒险,美国,蜘蛛侠2,https://movie.douban.com/subject/1308570/,2004-08-05,71,202163,7.6,托比·马奎尔 克斯汀·邓斯特 詹姆斯·弗兰科 阿尔弗雷德·莫里纳 罗斯玛丽·哈里斯 J·K·西蒙斯 唐纳·墨菲 丹尼尔·吉里斯 迪伦·贝克 比尔·努恩 范妮莎·费丽托 阿西夫·曼德维 威廉·达福 克里夫·罗伯逊 泰德·雷米 布鲁斯·坎贝尔  斯坦·李 伊丽莎白·班克斯 乔尔·麦克哈尔 山姆·雷米 哈尔·斯帕克斯 艾米丽·丹斯切尔 布兰娜·布朗 佩顿·李斯特 约翰·兰迪斯 金大贤 邦妮· 萨默维尔 里德·戴蒙德 乔伊·布赖恩特 马吉纳·托娃 布兰特·布里斯科 菲尔·拉马 斯科特·斯皮格尔 皮特·麦克罗比 莫莉·曲克 斯宾塞·李斯特 克里斯汀·艾斯布鲁克 金锋 张欣迪 乔安娜·巴隆 路易斯·隆巴迪 Roshon Fegan 格雷格·埃德尔曼 克洛伊·戴克斯特拉 埃利亚·巴斯金 马克·约翰·杰弗瑞 安妮·贝坦克特 Claudia Katz 加雷特·瓦伦 Tim Storms 苏西·帕克 卢·沃尔普 Lorelei Llee Jill Sayre Vince Cupone 法布里奇奥·范特 丹·希克斯 比尔·卡尔弗特 蒂莫西·杰尔姆 Kelly Connell Scott Skversky Phillip Gramm Peter Cincotti Ken Wharton Christopher Porto John Thurner Jopaul Epp Weston Epp 特洛伊·梅特卡夫 Mohammed Hassan Damian Bailey,False
